################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp111  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1503060133.37 [20170818-14:42:13]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170818-144402  Secs: 1503060242 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170818 15:05:50 6 0 8 7 0 1 0 78 15 0 0 483 814 35 576 3 0.55 0.57 0.54 1 0 1016848 548964 467884 61596 25620 223108 49340 81344 184172 18432 628352 5764 1108988 0 1108988 0 0 36 0 0 137064 12761 72 13091 0 0 0 0 24400 295 21 0 0 38 6 0 0 0 0 6 3 4 1 0 0 0 0 0 31 9 40 12698 135 12832 0 0 0 31156 2464 2 22231 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 577 315 262 154 43 25 12 11 5 6 103
20170818 15:06:00 8 0 9 4 0 0 0 79 17 0 0 502 749 40 584 1 0.54 0.57 0.53 1 0 1016848 548924 467924 61596 23572 223116 49492 81340 185432 18432 630708 5764 1108988 0 1108988 0 0 48 0 0 136012 5766 45 14824 0 0 0 0 24552 300 21 0 0 43 8 0 0 0 0 17 22 3 28 0 0 0 0 0 14 6 20 5734 76 5811 0 0 0 31231 2496 3 22305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471 359 286 150 47 28 9 11 5 6 103
20170818 15:06:10 7 0 8 7 0 1 0 77 16 0 0 485 783 29 577 1 0.46 0.55 0.53 1 0 1016848 549240 467608 61596 25620 223120 49420 81348 184336 18432 628352 5764 1108988 0 1108988 0 0 40 0 0 137032 12320 35 10629 0 0 0 0 24480 296 21 0 3 39 6 0 0 0 0 2 1 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 31166 2464 2 22239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482 358 269 157 46 26 9 11 5 6 103
20170818 15:06:20 7 0 7 4 0 0 0 83 14 0 0 407 694 30 583 2 0.39 0.53 0.52 2 0 1016848 548300 468548 61596 23572 223124 49444 81400 185400 18432 631320 5764 1108988 0 1108988 0 0 36 0 0 136004 6207 66 11312 0 0 0 0 24504 295 21 0 3 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6143 129 6273 0 0 0 31170 2464 2 22243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289 370 311 176 47 26 10 11 5 6 103
20170818 15:06:30 7 0 9 7 0 0 0 77 16 0 0 503 834 41 577 1 0.33 0.51 0.52 1 0 1016848 549196 467652 61596 25620 223124 49432 81360 184348 18432 628352 5764 1108988 0 1108988 0 0 40 0 0 137028 12321 37 15299 0 0 0 0 24492 295 21 0 3 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 68 12358 0 0 0 31165 2464 2 22238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 381 338 256 162 52 24 11 11 5 6 103
20170818 15:06:40 8 0 7 3 0 0 0 81 16 0 0 440 814 30 577 1 0.28 0.50 0.51 1 0 1016848 547252 469596 61596 23572 223124 49424 81360 184372 18432 628352 5764 1108988 0 1108988 0 0 24 0 0 136004 6207 67 12229 0 0 0 0 24484 295 21 0 3 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 15 9 24 6144 130 6274 0 0 0 31165 2464 2 22238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481 383 322 171 40 25 13 11 5 4 104
20170818 15:06:50 7 0 9 7 0 0 0 77 16 0 0 500 811 42 579 1 0.23 0.48 0.51 1 0 1016848 549724 467124 61596 25620 223128 49440 81364 184688 18432 629168 5764 1108988 0 1108988 0 0 32 0 0 137028 12320 35 15323 0 0 0 0 24500 295 21 0 3 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 31184 2464 2 22257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 306 240 163 43 22 14 11 5 4 104
20170818 15:07:00 7 0 9 3 0 0 0 80 17 0 0 500 745 32 577 2 0.35 0.50 0.51 2 0 1016848 547868 468980 61596 23572 223128 49488 81364 184728 18432 649232 5764 1108988 0 1108988 0 0 28 0 0 136004 6206 80 12451 0 0 0 0 24548 299 21 0 3 42 6 0 0 0 0 22 23 6 25 0 0 0 0 0 15 11 26 6143 143 6286 0 0 0 31175 2464 2 22246 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421 368 326 157 48 24 12 11 5 4 104
20170818 15:07:10 8 0 9 9 0 1 0 74 18 0 0 507 850 42 579 0 0.29 0.48 0.50 1 0 1016848 550348 466500 61596 25620 223136 49440 81396 185088 18432 629168 5764 1108988 0 1108988 0 0 36 0 0 136996 12321 36 15462 0 0 0 0 24500 296 21 0 3 39 6 0 0 0 0 2 2 0 0 0 0 0 0 0 30 5 35 12289 68 12357 0 0 0 31188 2464 2 22259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383 332 241 149 41 24 12 11 5 4 104
20170818 15:07:20 6 0 7 4 0 0 0 83 14 0 0 420 697 28 577 2 0.25 0.47 0.50 2 0 1016848 547808 469040 61596 23572 223136 49436 81368 184764 18432 647928 5764 1108988 0 1108988 0 0 36 0 0 135972 6207 65 10872 0 0 0 0 24496 295 21 0 3 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 24 6144 128 6272 0 0 0 31171 2464 2 22242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 596 426 305 154 43 23 11 11 5 4 104
20170818 15:07:30 9 0 10 7 0 0 0 74 20 0 0 531 874 43 581 1 0.21 0.45 0.49 1 0 1016848 550356 466492 61596 25620 223140 49460 81372 185048 18432 629168 5764 1108988 0 1108988 0 0 36 0 0 136996 12321 41 15715 0 0 0 0 24520 296 21 0 3 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 30 6 36 12289 72 12361 0 0 0 31199 2464 2 22271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 352 270 162 39 24 9 11 5 4 104
20170818 15:07:40 9 0 9 4 0 0 0 79 17 0 0 467 840 30 577 2 0.66 0.54 0.52 2 0 1016848 547620 469228 61596 23572 223140 49416 81376 184780 18432 628352 5764 1108988 0 1108988 0 0 28 0 0 135972 6207 66 12244 0 0 0 0 24476 295 21 0 3 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 15 9 24 6144 129 6273 0 0 0 31168 2464 2 22239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 625 413 298 167 39 24 11 11 5 4 104
20170818 15:07:50 8 0 9 6 0 1 0 77 17 0 0 481 807 41 586 1 0.56 0.52 0.52 1 1 1016848 552924 463924 61596 26132 223128 49440 81852 186836 18432 633696 5764 1108988 0 1108988 0 0 28 0 0 137488 11141 36 15102 0 0 0 0 24500 296 21 0 3 39 14 0 0 0 0 1 1 0 0 0 0 0 0 0 27 5 32 11058 67 11125 0 0 0 31219 2496 3 22290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108 331 257 154 38 15 10 11 5 4 104
20170818 15:08:00 8 0 8 6 0 0 0 78 16 0 0 454 747 30 577 1 0.63 0.53 0.52 1 0 1016848 547812 469036 61596 23572 223148 49416 81384 184772 18432 628352 5764 1108988 0 1108988 0 0 40 0 0 135976 7385 72 11320 0 0 0 0 24476 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 18 9 27 7373 135 7508 0 0 0 31169 2464 2 22237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627 414 315 165 41 22 10 11 5 4 104
20170818 15:08:10 7 0 9 3 0 0 0 80 17 0 0 476 761 33 588 5 0.53 0.52 0.51 5 0 1016848 554168 462680 61596 23572 223148 49460 81648 190088 18432 636104 5764 1108988 0 1108988 0 0 36 0 0 135976 6175 35 11968 0 0 0 0 24520 296 21 0 0 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 15 5 20 6143 66 6210 0 0 0 31205 2528 3 22274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 102 203 163 48 24 9 11 5 4 104
20170818 15:08:20 7 0 9 7 0 1 0 77 16 0 0 512 829 33 577 1 0.45 0.50 0.51 1 0 1016848 547464 469384 61596 23572 223148 49420 81388 184776 18432 628352 5764 1108988 0 1108988 0 0 24 0 0 135972 12352 67 12165 0 0 0 0 24480 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 9 39 12289 130 12419 0 0 0 31160 2464 2 22228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505 407 327 170 51 23 9 11 5 4 104
20170818 15:08:30 8 0 9 4 0 0 0 79 17 0 0 480 735 36 584 2 0.46 0.50 0.51 2 0 1016848 549256 467592 61596 23572 223152 49432 81392 185876 18432 630708 5764 1108988 0 1108988 0 0 32 0 0 135976 6176 37 13484 0 0 0 0 24492 296 21 0 0 39 8 0 0 0 0 1 0 0 0 0 0 0 0 0 15 5 20 6144 69 6213 0 0 0 31222 2496 3 22291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 345 324 159 45 26 10 11 5 4 104
20170818 15:08:40 9 0 10 6 0 0 0 75 19 0 0 539 949 36 577 1 0.39 0.48 0.50 1 0 1016848 549720 467128 61596 25620 223156 49412 81396 184856 18432 628352 5764 1108988 0 1108988 0 0 32 0 0 136996 12320 35 14215 0 0 0 0 24472 295 21 0 0 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 31160 2464 2 22228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498 332 271 155 51 23 10 10 5 4 104
20170818 15:08:50 8 0 8 4 0 0 0 80 16 0 0 438 749 36 585 1 0.33 0.47 0.50 1 0 1016848 549416 467432 61596 23572 223156 49460 81400 185932 18432 630708 5764 1108988 0 1108988 0 0 32 0 0 135972 6207 66 13254 0 0 0 0 24520 296 21 0 0 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 129 6273 0 0 0 31239 2496 3 22308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288 323 327 165 49 22 9 11 5 4 104
20170818 15:09:00 9 0 11 7 0 1 0 73 20 0 0 526 826 34 577 1 0.28 0.45 0.49 1 0 1016848 549828 467020 61596 25620 223160 49492 81404 184840 18432 628352 5764 1108988 0 1108988 0 0 28 0 0 136996 12320 38 12871 0 0 0 0 24552 295 21 0 0 38 6 0 0 0 0 2 1 0 0 0 0 0 0 0 30 5 35 12288 70 12358 0 0 0 31171 2464 2 22237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457 321 285 157 43 26 8 11 5 4 104
20170818 15:09:10 9 0 8 4 0 0 0 79 17 0 0 501 766 34 577 1 0.23 0.44 0.49 1 0 1016848 548752 468096 61596 23572 223256 49484 81644 185484 18432 629268 5764 1108988 0 1108988 0 0 52 0 0 136048 6216 66 12909 0 0 0 0 24528 296 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 16 9 24 6153 129 6282 0 0 0 31185 2496 3 22250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426 357 326 164 43 24 9 11 5 4 104
20170818 15:09:20 8 0 9 7 0 0 0 76 17 0 0 522 821 42 579 1 0.20 0.42 0.48 1 0 1016848 550908 465940 61596 25620 223256 49476 81452 185536 18432 629572 5764 1108988 0 1108988 0 0 48 0 0 137056 12321 36 15359 0 0 0 0 24520 296 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 67 12356 0 0 0 31205 2464 2 22270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395 345 277 167 44 20 6 11 5 4 104
20170818 15:09:30 8 0 9 4 0 0 0 80 17 0 0 451 739 30 577 2 0.39 0.46 0.49 2 0 1016848 547992 468856 61596 23572 223264 49432 81624 185292 18432 628980 5764 1108988 0 1108988 0 0 56 0 0 135980 6206 68 11387 0 0 0 0 24484 295 21 0 0 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 15 9 24 6143 132 6274 0 0 0 31184 2464 2 22249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 582 386 329 166 48 20 9 11 5 4 104
20170818 15:09:40 10 0 11 7 0 0 0 73 21 0 0 560 1011 45 580 2 0.41 0.46 0.49 1 0 1016848 551892 464956 61624 25620 223412 49492 82104 186196 18432 630632 5764 1108988 0 1108988 0 0 44 0 0 137072 12333 38 17217 0 0 0 0 24508 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 31 5 37 12301 70 12371 0 0 0 31283 2528 3 22330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393 275 273 160 50 20 8 9 5 4 104
20170818 15:09:50 7 0 7 3 0 0 0 82 14 0 0 416 711 29 578 1 0.67 0.51 0.51 1 0 1016848 549412 467436 61624 23572 223412 49484 82104 185876 18432 629816 5764 1108988 0 1108988 0 0 44 0 0 136044 6207 66 11123 0 0 0 0 24504 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 129 6273 0 0 0 31264 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 583 312 335 166 40 23 8 10 5 4 104
20170818 15:10:00 8 0 10 6 0 0 0 75 18 0 0 543 857 42 580 1 0.64 0.51 0.51 1 0 1016848 551960 464888 61624 25620 223404 49512 82132 186212 18432 630632 5764 1108988 0 1108988 0 0 40 0 0 137076 12321 45 15239 0 0 0 0 24532 295 21 0 0 38 6 0 0 0 0 2 1 0 0 0 0 0 0 0 30 6 36 12289 77 12366 0 0 0 31285 2528 3 22330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441 251 276 147 47 20 8 10 5 4 104
20170818 15:10:10 7 0 8 4 0 0 0 81 16 0 0 433 729 29 578 2 0.54 0.49 0.50 2 0 1016848 549372 467476 61624 23572 223420 49516 82108 185896 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 136044 6206 67 11124 0 0 0 0 24536 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6143 130 6273 0 0 0 31267 2496 3 22312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 585 356 331 155 41 21 9 10 5 4 104
20170818 15:10:20 8 0 9 7 0 1 0 76 18 0 0 521 821 37 589 6 0.46 0.48 0.50 5 0 1016848 565376 451472 61624 25620 223412 49548 82784 198908 18432 657564 5764 1108988 0 1108988 0 0 16 0 0 137068 12313 36 13351 0 0 0 0 24560 296 21 0 1 39 10 0 0 0 0 2 2 1 0 0 0 0 0 0 30 5 35 12282 68 12349 0 0 0 31322 2624 3 22368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 73 19 33 11 16 10 9 5 4 104
20170818 15:10:30 7 0 8 5 0 0 0 80 15 0 0 443 741 29 578 1 0.39 0.46 0.49 1 0 1016848 549340 467508 61624 23572 223420 49464 82116 185876 18432 629816 5764 1108988 0 1108988 0 0 24 0 0 136044 6212 78 10785 0 0 0 0 24484 295 21 0 1 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 10 25 6148 141 6289 0 0 0 31266 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 569 394 341 166 48 18 6 10 5 4 104
20170818 15:10:40 10 0 9 3 0 0 0 77 19 0 0 478 874 39 588 5 0.48 0.48 0.50 4 0 1016848 551432 465416 61624 23572 223424 49480 82124 187248 18432 633216 5764 1108988 0 1108988 0 0 28 0 0 136048 6171 35 15078 0 0 0 0 24492 296 21 0 1 39 8 0 0 0 0 1 0 0 0 0 0 0 0 0 15 5 20 6139 67 6206 0 0 0 31317 2528 3 22363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180 363 317 157 46 20 7 10 5 4 104
20170818 15:10:50 7 0 8 7 0 1 0 77 15 0 0 472 809 33 578 2 0.40 0.46 0.49 1 0 1016848 549588 467260 61624 23572 223424 49460 82124 186004 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 136044 12360 65 12611 0 0 0 0 24480 295 21 0 1 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 9 39 12297 128 12425 0 0 0 31266 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499 376 351 167 38 23 6 10 5 4 104
20170818 15:11:00 8 0 9 4 0 0 0 79 17 0 0 453 732 36 585 2 0.42 0.46 0.49 2 0 1016848 551116 465732 61624 23572 223424 49520 82128 187084 18432 632172 5764 1108988 0 1108988 0 0 24 0 0 136048 6176 39 13258 0 0 0 0 24540 296 21 0 1 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 15 5 20 6144 71 6215 0 0 0 31332 2528 3 22376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221 378 352 154 33 23 7 10 5 4 104
20170818 15:11:10 8 0 10 7 0 1 0 74 19 0 0 526 853 35 578 2 0.35 0.45 0.49 2 0 1016848 551444 465404 61624 25620 223428 49468 82128 186004 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 137068 12761 66 13098 0 0 0 0 24480 295 21 0 1 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 31 9 40 12698 129 12827 0 0 0 31268 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449 279 325 163 36 21 8 9 5 4 104
20170818 15:11:20 8 0 8 4 0 0 0 81 16 0 0 434 707 36 585 3 0.45 0.47 0.50 3 0 1016848 551144 465704 61624 23572 223428 49496 82128 187100 18432 632172 5764 1108988 0 1108988 0 0 24 0 0 136044 5766 35 13377 0 0 0 0 24516 296 21 0 0 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 14 5 19 5734 67 5801 0 0 0 31330 2528 3 22374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 340 335 179 38 22 8 9 5 4 104
20170818 15:11:30 8 0 9 7 0 0 0 75 18 0 0 524 817 35 578 2 0.38 0.45 0.49 2 0 1016848 551532 465316 61624 25620 223432 49488 82140 186004 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 137072 12320 36 13206 0 0 0 0 24500 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 31268 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419 305 294 170 44 16 7 10 5 4 104
20170818 15:11:40 9 0 9 4 0 0 0 79 18 0 0 444 855 30 578 2 0.32 0.44 0.49 2 0 1016848 549532 467316 61624 23572 223436 49464 82144 186056 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 136044 6207 66 12232 0 0 0 0 24484 295 21 0 0 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 15 9 24 6144 129 6273 0 0 0 31270 2496 3 22313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 563 357 323 173 41 21 5 11 5 4 104
20170818 15:11:50 8 0 11 7 0 0 0 74 19 0 0 530 868 42 578 3 0.27 0.42 0.48 3 0 1016848 551704 465144 61624 25620 223440 49472 82148 186060 18432 651116 5764 1108988 0 1108988 0 0 32 0 0 137068 12311 29 15467 0 0 0 0 24492 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12287 53 12340 0 0 0 31271 2496 3 22314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443 298 272 168 39 26 6 11 4 4 104
20170818 15:12:00 7 0 7 4 0 0 0 82 15 0 0 435 713 29 578 1 0.23 0.41 0.48 1 0 1016848 549692 467156 61624 23572 223440 49520 82148 186044 18432 629816 5764 1108988 0 1108988 0 0 32 0 0 136044 6201 61 11028 0 0 0 0 24540 295 21 0 0 38 6 0 0 0 0 2 1 0 0 0 0 0 0 0 15 9 24 6145 117 6262 0 0 0 31270 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499 377 349 176 30 22 5 11 5 4 104
20170818 15:12:10 8 0 10 7 0 0 0 75 18 0 0 515 857 42 580 2 0.82 0.53 0.51 1 0 1016848 552160 464688 61624 25620 223448 49500 82152 186368 18432 630632 5764 1108988 0 1108988 0 0 32 0 0 137072 12320 36 15323 0 0 0 0 24508 295 21 0 0 38 6 0 0 0 0 1 0 0 0 0 0 0 0 0 30 5 35 12288 68 12356 0 0 0 31289 2528 3 22330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486 323 283 169 23 24 7 11 4 4 104
20170818 15:12:20 8 0 8 4 0 0 0 81 16 0 0 433 726 29 578 1 0.70 0.51 0.51 1 0 1016848 549716 467132 61624 23572 223448 49520 82164 186076 18432 629816 5764 1108988 0 1108988 0 0 16 0 0 136044 6207 67 11013 0 0 0 0 24528 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 130 6274 0 0 0 31270 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 611 331 347 174 36 23 7 9 5 4 104
20170818 15:12:30 8 0 10 7 0 1 0 74 19 0 0 511 871 42 580 1 0.67 0.51 0.51 1 0 1016848 552224 464624 61624 25620 223448 49520 82192 186368 18432 630632 5764 1108988 0 1108988 0 0 24 0 0 137068 12318 36 15599 0 0 0 0 24536 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12287 68 12355 0 0 0 31280 2528 3 22321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536 340 261 157 30 21 6 10 5 4 104
20170818 15:12:40 7 0 7 3 0 0 0 83 14 0 0 419 812 24 578 2 0.57 0.49 0.50 1 0 1016848 549848 467000 61624 23572 223456 49504 82176 186148 18432 629816 5764 1108988 0 1108988 0 0 32 0 0 136044 6208 65 9759 0 0 0 0 24512 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6145 128 6273 0 0 0 31270 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574 384 349 168 42 20 4 10 5 4 104
20170818 15:12:50 9 0 11 8 0 0 0 72 20 0 0 519 868 42 583 4 0.48 0.48 0.50 2 0 1016848 553132 463716 61624 25620 223488 49492 82176 186928 18432 631360 5764 1108988 0 1108988 0 0 36 0 0 137092 12312 35 15424 0 0 0 0 24500 296 21 0 0 39 10 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12281 66 12347 0 0 0 31322 2528 3 22364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254 334 284 155 36 20 5 10 5 4 104
20170818 15:13:00 7 0 8 3 0 0 0 82 15 0 0 434 730 29 577 3 0.41 0.46 0.49 1 0 1016848 549848 467000 61624 23572 223456 49520 82184 186148 18432 629816 5764 1108988 0 1108988 0 0 28 0 0 136044 6211 70 11070 0 0 0 0 24528 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6148 133 6281 0 0 0 31266 2496 3 22305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470 380 356 167 38 23 5 10 5 4 104
20170818 15:13:10 8 0 9 5 0 1 0 78 18 0 0 499 787 38 586 1 0.42 0.46 0.49 1 1 1016848 554432 462416 61624 25620 223460 49472 82600 188016 18432 634776 5764 1108988 0 1108988 0 0 28 0 0 137080 8633 35 14176 0 0 0 0 24480 296 21 0 0 39 9 0 0 0 0 1 0 0 0 0 0 0 0 0 21 5 26 8602 67 8668 0 0 0 31324 2528 3 22363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 337 287 140 33 23 6 11 4 4 104
